2
1008
0.85920920131669 0.23444496207947
0.21011467622955 -0.031761536023766
0.33858468715951 0.4944240418781
0.3033093665606 0.75346804193836
0.42129424311226 0.9167396212796
0.52111412961539 0.80576478736383
0.64731554297914 0.34602673584724
0.88529261951579 0.57292259269364
0.47288512301067 0.29820188780648
0.77830989426545 0.79342958082504
0.22300700284587 0.21578124066555
0.83015895648521 0.39506444082327
0.499675595242 0.78186043664076
0.8077511137562 0.14503620096001
0.02456588019163 0.8929017428415
0.25620719985298 0.090173080394238
0.47719748408642 0.23022214850212
0.70104233643182 0.66374077354731
0.4768124095615 0.5403892219236
0.71501303814373 0.86778082419159
0.8878661439007 0.60883703045883
0.032859154852206 0.30614656172488
0.18144760540747 0.23598019617458
0.96358219495481 0.7647802661494
0.075696146932115 0.44380846078819
0.087411009054202 0.89594767250889
0.19958565235554 0.68767025313366
0.20255074437867 0.07747358005391
0.6165689178914 0.61458151095759
0.8782791350872 0.82031603398163
0.22834586906053 0.27057592407385
0.56486726131627 0.60775992035453
0.086222947641371 0.77134069086931
0.13561219394695 0.4732641287032
0.90697438798746 0.15693784096008
0.17253731356103 0.13720083893999
0.6810468103933 0.43104453337484
0.49021845211946 0.56748298651967
0.59884650620014 0.26405503883163
0.50746247021734 0.24975391296691
0.43411548928139 0.83499195760856
0.36667755268015 0.65229667726838
0.78332102240518 0.61945881841686
1.9763024557994 0.85114307138258
0.89008055758544 0.52959041410859
0.48634535896452 0.19158374676401
0.58102206376654 0.94220339588598
0.86385953032794 0.97468535469214
0.29607100571243 -0.090386661002599
0.11548688104311 0.45035690545059
0.96700793075471 -0.73265950164827
0.15043851682558 0.048575236587833
0.11222494365909 0.13215927465309
0.039773791746027 0.1672669408368
0.10747560776952 0.57486097702567
0.81139049171275 0.26733456068547
0.26825830769652 0.23268912380348
0.72561061570027 0.76900122435901
0.31323773883806 0.42919178002036
0.63358214762663 0.20162488070245
0.26800165995691 0.011827516362705
0.67701493465792 0.00047885957623984
0.7704229375649 0.56369038738133
0.24884127427359 0.065682645203918
0.027683054948217 0.53232140334543
0.17650222824904 0.87553035902252
0.76382710293408 0.75373902834365
0.62064107724141 1.1606468666275
0.35715918596014 0.36771299256751
0.90771692978324 0.12209161140617
-0.38668913732019 -0.16592308747242
0.60212612020585 0.23761151094353
0.12943496761753 0.36955426228264
-0.1873802678539 -0.40442445341131
0.65324839478539 0.5299600666321
0.43812665324721 0.50034729627601
0.81591042553565 0.64584412924459
0.74335603849877 0.061414766929434
0.8693826048204 0.37685277151091
0.94842121131892 0.12959077994284
0.14706726475483 0.082831024395052
0.13833913826311 0.86751662839859
0.15591701912313 0.1558652800241
0.31094538319153 0.087011065878532
0.09840219163933 0.10602107051758
0.070311835037883 0.78118379272749
0.66902265315658 0.3887870749221
0.52285311345621 0.06474904910069
0.16503789339924 0.37928299148798
0.18346593083199 0.79783878929307
0.35001255414614 0.10967984542002
0.59561864575929 0.18719596433736
0.3861412697298 0.44168915272346
0.39140346969966 0.51664813799255
0.57355656596506 0.98684543235736
0.028755859597077 0.6826925716365
0.70600726869347 0.16967231629252
0.059190955704747 0.96071074625341
0.64356824440813 0.59819471042777
1.5078833827255 0.18259570095526
0.24829869922755 0.70545741090177
0.4910078257306 0.87078837128898
0.14112853269503 0.50905969391803
0.39300487078624 0.36847167087047
0.54814516423839 0.42586023846383
0.047770854579238 0.38118020670123
0.41946486818325 0.86718771712306
0.23156739231119 0.53448062760729
0.3039551275393 0.34222177912175
0.47172926381918 0.69691508381507
0.60266606841864 0.68752796617902
0.78548950335135 0.24430600336424
0.64456272356269 0.093225918687258
0.39424117701604 0.13021517184822
0.57504224981487 0.86504326949898
0.17573244896766 0.43148419913111
1.0039400717509 0.18500161844486
0.58660028652409 0.10714568359589
1.010773641903 0.10860982540747
0.59750288065026 0.87975444925746
0.66771784164503 0.22209537118806
0.80932380799811 0.82307707264022
0.23878398349422 0.41514120619722
0.85480630035226 0.19426753776899
0.58800644347977 -0.5316541156113
0.16114075199272 0.47261041866427
0.35216214342886 0.86447676759065
0.054127424857472 0.77837495037348
inf inf
inf inf
inf inf
inf inf
-1 -1
2 -1
2 2
-1 2
